#At time: 0.000000e+00, nsteps= 0


-1.985840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.984863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.983887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.982910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.981934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.980957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.979980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.979004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.978027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.977051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.976074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.975098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.974121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.973145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.972168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.971191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.970215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.969238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.968262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.967285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.966309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.965332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.964355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.963379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.962402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.961426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.960449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.959473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.958496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.957520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.956543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.955566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.954590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.953613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.952637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.951660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.950684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.949707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.948730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.947754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.946777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.945801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.944824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.943848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.942871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.941895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.940918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.939941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.938965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.937988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.937012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.936035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.935059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.934082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.933105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.932129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.931152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.930176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.929199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.928223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.927246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.926270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.925293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.924316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.923340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.922363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.921387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.920410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.919434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.918457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.917480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.916504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.915527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.914551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.913574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.912598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.911621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.910645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.909668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.908691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.907715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.906738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.905762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.904785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.903809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.902832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.901855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.900879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.899902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.898926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.897949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.896973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.895996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.895020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.894043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.893066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.892090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.891113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.890137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.889160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.888184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.887207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.886230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.885254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.884277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.883301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.882324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.881348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.880371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.879395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.878418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.877441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.876465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.875488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.874512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.873535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.872559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.871582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.870605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.869629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.868652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.867676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.866699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.865723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.864746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.863770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.862793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.861816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.860840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.859863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.858887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.857910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.856934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.855957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.854980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.854004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.853027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.852051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.851074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.850098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.849121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.848145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.847168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.846191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.845215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.844238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.843262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.842285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.841309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.840332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.839355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.838379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.837402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.836426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.835449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.834473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.833496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.832520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.831543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.830566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.829590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.828613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.827637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.826660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.825684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.824707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.823730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.822754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.821777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.820801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.819824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.818848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.817871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.816895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.815918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.814941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.813965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.812988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.812012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.811035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.810059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.809082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.808105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.807129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.806152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.805176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.804199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.803223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.802246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.801270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.800293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.799316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.798340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.797363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.796387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.795410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.794434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.793457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.792480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.791504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.790527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.789551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.788574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.787598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.786621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.785645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.784668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.783691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.782715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.781738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.780762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.779785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.778809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.777832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.776855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.775879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.774902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.773926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.772949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.771973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.770996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.770020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.769043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.768066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.767090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.766113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.765137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.764160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.763184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.762207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.761230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.760254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.759277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.758301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.757324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.756348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.755371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.754395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.753418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.752441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.751465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.750488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.749512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.748535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.747559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.746582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.745605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.744629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.743652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.742676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.741699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.740723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.739746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.738770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.737793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.736816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.735840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.734863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.733887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.732910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.731934e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.730957e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.729980e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.729004e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.728027e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.727051e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.726074e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.725098e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.724121e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.723145e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.722168e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.721191e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.720215e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.719238e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.718262e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.717285e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.716309e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.715332e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.714355e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.713379e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.712402e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.711426e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.710449e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.709473e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.708496e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.707520e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.706543e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.705566e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.704590e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.703613e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.702637e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.701660e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.700684e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.699707e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.698730e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.697754e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.696777e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.695801e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.694824e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.693848e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.692871e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.691895e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.690918e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.689941e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.688965e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.687988e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.687012e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.686035e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.685059e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.684082e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.683105e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.682129e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.681152e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.680176e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.679199e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.678223e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.677246e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.676270e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.675293e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.674316e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.673340e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.672363e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.671387e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.670410e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.669434e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.668457e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.667480e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.666504e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.665527e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.664551e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.663574e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.662598e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.661621e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.660645e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.659668e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.658691e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.657715e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.656738e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.655762e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.654785e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.653809e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.652832e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.651855e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.650879e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.649902e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.648926e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.647949e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.646973e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.645996e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.645020e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.644043e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.643066e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.642090e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.641113e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.640137e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.639160e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.638184e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.637207e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.636230e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.635254e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.634277e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.633301e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.632324e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.631348e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.630371e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.629395e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.628418e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.627441e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.626465e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.625488e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.624512e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.623535e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.622559e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.621582e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.620605e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.619629e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.618652e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.617676e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.616699e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.615723e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.614746e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.613770e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.612793e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.611816e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.610840e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.609863e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.608887e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-1.607910e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
